0,5.21227e-023nan,
1448,1.27682e-021,3.64937e-020,
1449,1.28107e-021,3.67388e-020,
1450,1.28434e-021,3.69282e-020,
1451,1.28648e-021,3.70514e-020,
1452,1.2872e-021,3.70926e-020,
1453,1.28648e-021,3.70499e-020,
1454,1.28444e-021,3.6931e-020,
1455,1.2812e-021,3.67452e-020,
1456,1.27707e-021,3.651e-020,
1457,1.2725e-021,3.62514e-020,
1458,1.26787e-021,3.59911e-020,
1459,1.26364e-021,3.57547e-020,
1460,1.26023e-021,3.55647e-020,
1461,1.25794e-021,3.54352e-020,
1462,1.25702e-021,3.53819e-020,
1463,1.25757e-021,3.54088e-020,
1464,1.25947e-021,3.55108e-020,
1465,1.26261e-021,3.56833e-020,
1466,1.2667e-021,3.5911e-020,
1467,1.27126e-021,3.61697e-020,
1468,1.27591e-021,3.64362e-020,
1469,1.28022e-021,3.66867e-020,
1470,1.28381e-021,3.68974e-020,
1471,1.28625e-021,3.70416e-020,
1472,1.28741e-021,3.71117e-020,
1473,1.28716e-021,3.70975e-020,
1474,1.28552e-021,3.70018e-020,
1475,1.28257e-021,3.68295e-020,
1476,1.27868e-021,3.66042e-020,
1477,1.27408e-021,3.63399e-020,
1478,1.26931e-021,3.60679e-020,
1479,1.2647e-021,3.58094e-020,
1480,1.26074e-021,3.5588e-020,
1481,1.25776e-021,3.54243e-020,
1482,1.25609e-021,3.53327e-020,
1483,1.25582e-021,3.53184e-020,
1484,1.257e-021,3.53828e-020,
1485,1.25955e-021,3.55234e-020,
1486,1.26309e-021,3.572e-020,
1487,1.2674e-021,3.59609e-020,
1488,1.27207e-021,3.62244e-020,
1489,1.2766e-021,3.64836e-020,
1490,1.2807e-021,3.67186e-020,
1491,1.28391e-021,3.69046e-020,
1492,1.286e-021,3.70274e-020,
1493,1.28671e-021,3.70696e-020,
1494,1.28606e-021,3.70325e-020,
1495,1.28416e-021,3.69218e-020,
1496,1.28114e-021,3.67458e-020,
1497,1.27726e-021,3.65221e-020,
1498,1.27289e-021,3.62708e-020,
1499,1.26844e-021,3.60173e-020,
1500,1.26436e-021,3.57873e-020,
1501,1.26099e-021,3.55984e-020,
1502,1.25867e-021,3.54699e-020,
1503,1.25768e-021,3.54164e-020,
1504,1.258e-021,3.54357e-020,
1505,1.2596e-021,3.55268e-020,
1506,1.2624e-021,3.56845e-020,
1507,1.26602e-021,3.58888e-020,
1508,1.27024e-021,3.61284e-020,
1509,1.27459e-021,3.63769e-020,
1510,1.27864e-021,3.66096e-020,
1511,1.28208e-021,3.68087e-020,
1512,1.28445e-021,3.69475e-020,
1513,1.28564e-021,3.70176e-020,
1514,1.28549e-021,3.70093e-020,
1515,1.28405e-021,3.69248e-020,
1516,1.28146e-021,3.67748e-020,
1517,1.27796e-021,3.6571e-020,
1518,1.27382e-021,3.63326e-020,
1519,1.2695e-021,3.60848e-020,
1520,1.26534e-021,3.58483e-020,
1521,1.26173e-021,3.56448e-020,
1522,1.25904e-021,3.54933e-020,
1523,1.25751e-021,3.54081e-020,
1524,1.2573e-021,3.53959e-020,
1525,1.2584e-021,3.54561e-020,
1526,1.26074e-021,3.55861e-020,
1527,1.2641e-021,3.57738e-020,
1528,1.26813e-021,3.60007e-020,
1529,1.27244e-021,3.62457e-020,
1530,1.27665e-021,3.64868e-020,
1531,1.28032e-021,3.67011e-020,
1532,1.2832e-021,3.68697e-020,
1533,1.28493e-021,3.69737e-020,
1534,1.28543e-021,3.70054e-020,
1535,1.28462e-021,3.69609e-020,
1536,1.28259e-021,3.68436e-020,
1537,1.27955e-021,3.66665e-020,
1538,1.27577e-021,3.64465e-020,
1539,1.27152e-021,3.62004e-020,
1540,1.26734e-021,3.59597e-020,
1541,1.26348e-021,3.57406e-020,
1542,1.26045e-021,3.5569e-020,
1543,1.25844e-021,3.54575e-020,
1544,1.25763e-021,3.54146e-020,
1545,1.25812e-021,3.54454e-020,
1546,1.2598e-021,3.5542e-020,
1547,1.2626e-021,3.57013e-020,
1548,1.26619e-021,3.59047e-020,
1549,1.27028e-021,3.61354e-020,
1550,1.27449e-021,3.6373e-020,
1551,1.27837e-021,3.6592e-020,
1552,1.28158e-021,3.67741e-020,
1553,1.28382e-021,3.69022e-020,
1554,1.28496e-021,3.69675e-020,
1555,1.28483e-021,3.69608e-020,
1556,1.28343e-021,3.68811e-020,
1557,1.28094e-021,3.67396e-020,
1558,1.27751e-021,3.65447e-020,
1559,1.27355e-021,3.63187e-020,
1560,1.26946e-021,3.60857e-020,
1561,1.26553e-021,3.58611e-020,
1562,1.26212e-021,3.56665e-020,
1563,1.25963e-021,3.55248e-020,
1564,1.25816e-021,3.54407e-020,
1565,1.25797e-021,3.54297e-020,
1566,1.25899e-021,3.54883e-020,
1567,1.26118e-021,3.56129e-020,
1568,1.26425e-021,3.57882e-020,
1569,1.26796e-021,3.60004e-020,
1570,1.27202e-021,3.62331e-020,
1571,1.27594e-021,3.64574e-020,
1572,1.27943e-021,3.66579e-020,
1573,1.2822e-021,3.68162e-020,
1574,1.28397e-021,3.69167e-020,
1575,1.28446e-021,3.69448e-020,
1576,1.28384e-021,3.69078e-020,
1577,1.282e-021,3.68028e-020,
1578,1.2792e-021,3.66426e-020,
1579,1.27567e-021,3.64428e-020,
1580,1.27174e-021,3.62199e-020,
1581,1.26774e-021,3.5994e-020,
1582,1.26416e-021,3.57924e-020,
1583,1.26122e-021,3.56256e-020,
1584,1.25931e-021,3.55169e-020,
1585,1.25847e-021,3.54674e-020,
1586,1.25891e-021,3.54893e-020,
1587,1.26051e-021,3.55767e-020,
1588,1.26306e-021,3.57182e-020,
1589,1.26647e-021,3.59099e-020,
1590,1.27032e-021,3.61277e-020,
1591,1.27423e-021,3.63512e-020,
1592,1.2779e-021,3.65622e-020,
1593,1.28091e-021,3.67366e-020,
1594,1.28301e-021,3.68593e-020,
1595,1.28411e-021,3.69241e-020,
1596,1.28405e-021,3.69216e-020,
1597,1.28277e-021,3.68492e-020,
1598,1.28046e-021,3.6717e-020,
1599,1.27725e-021,3.65339e-020,
1600,1.27355e-021,3.63218e-020,
1601,1.26961e-021,3.6097e-020,
1602,1.2658e-021,3.58816e-020,
1603,1.26258e-021,3.56992e-020,
1604,1.26013e-021,3.55607e-020,
1605,1.25869e-021,3.54789e-020,
1606,1.2584e-021,3.54619e-020,
1607,1.25927e-021,3.551e-020,
1608,1.26119e-021,3.56173e-020,
1609,1.26404e-021,3.5778e-020,
1610,1.26744e-021,3.59708e-020,
1611,1.2711e-021,3.61794e-020,
1612,1.27469e-021,3.63851e-020,
1613,1.27783e-021,3.65656e-020,
1614,1.2803e-021,3.67082e-020,
1615,1.28177e-021,3.67941e-020,
1616,1.28221e-021,3.68196e-020,
1617,1.28153e-021,3.67818e-020,
1618,1.27979e-021,3.66825e-020,
1619,1.27722e-021,3.65359e-020,
1620,1.27396e-021,3.63501e-020,
1621,1.27043e-021,3.6149e-020,
1622,1.26695e-021,3.5951e-020,
1623,1.26374e-021,3.57679e-020,
1624,1.26125e-021,3.56249e-020,
1625,1.25966e-021,3.55325e-020,
1626,1.25909e-021,3.54982e-020,
1627,1.25966e-021,3.55279e-020,
1628,1.26119e-021,3.56139e-020,
1629,1.26366e-021,3.57537e-020,
1630,1.26678e-021,3.59318e-020,
1631,1.27026e-021,3.61325e-020,
1632,1.27375e-021,3.6334e-020,
1633,1.27698e-021,3.65214e-020,
1634,1.27959e-021,3.66728e-020,
1635,1.28136e-021,3.6775e-020,
1636,1.28216e-021,3.68206e-020,
1637,1.28184e-021,3.67999e-020,
1638,1.28055e-021,3.67246e-020,
1639,1.27832e-021,3.65946e-020,
1640,1.27536e-021,3.64256e-020,
1641,1.27196e-021,3.62323e-020,
1642,1.26841e-021,3.60327e-020,
1643,1.26507e-021,3.58455e-020,
1644,1.26225e-021,3.56878e-020,
1645,1.26025e-021,3.55757e-020,
1646,1.25916e-021,3.55136e-020,
1647,1.25918e-021,3.55122e-020,
1648,1.26023e-021,3.55683e-020,
1649,1.26223e-021,3.56774e-020,
1650,1.26489e-021,3.58255e-020,
1651,1.26813e-021,3.60075e-020,
1652,1.27156e-021,3.62024e-020,
1653,1.27481e-021,3.63903e-020,
1654,1.2777e-021,3.65593e-020,
1655,1.27989e-021,3.66873e-020,
1656,1.28111e-021,3.67606e-020,
1657,1.28134e-021,3.67749e-020,
1658,1.28055e-021,3.67302e-020,
1659,1.2788e-021,3.66285e-020,
1660,1.27623e-021,3.648e-020,
1661,1.27314e-021,3.63025e-020,
1662,1.26974e-021,3.61079e-020,
1663,1.26646e-021,3.59214e-020,
1664,1.26348e-021,3.57541e-020,
1665,1.26117e-021,3.56236e-020,
1666,1.2597e-021,3.55414e-020,
1667,1.25924e-021,3.55152e-020,
1668,1.2598e-021,3.55451e-020,
1669,1.26139e-021,3.5633e-020,
1670,1.26385e-021,3.57697e-020,
1671,1.26688e-021,3.59394e-020,
1672,1.27034e-021,3.61347e-020,
1673,1.27373e-021,3.63286e-020,
1674,1.27686e-021,3.65088e-020,
1675,1.27937e-021,3.66545e-020,
1676,1.28105e-021,3.67539e-020,
1677,1.28175e-021,3.67961e-020,
1678,1.2814e-021,3.67776e-020,
1679,1.28008e-021,3.67021e-020,
1680,1.2778e-021,3.6571e-020,
1681,1.27485e-021,3.64015e-020,
1682,1.27148e-021,3.62088e-020,
1683,1.26801e-021,3.60115e-020,
1684,1.26473e-021,3.58255e-020,
1685,1.26192e-021,3.56677e-020,
1686,1.25987e-021,3.55531e-020,
1687,1.2588e-021,3.54935e-020,
1688,1.25879e-021,3.54923e-020,
1689,1.25976e-021,3.55467e-020,
1690,1.26179e-021,3.56592e-020,
1691,1.26457e-021,3.58142e-020,
1692,1.26785e-021,3.59973e-020,
1693,1.27137e-021,3.61962e-020,
1694,1.27473e-021,3.6388e-020,
1695,1.27763e-021,3.65543e-020,
1696,1.27982e-021,3.66818e-020,
1697,1.28115e-021,3.67597e-020,
1698,1.28145e-021,3.67793e-020,
1699,1.28077e-021,3.67418e-020,
1700,1.27904e-021,3.66438e-020,
1701,1.27664e-021,3.6506e-020,
1702,1.27355e-021,3.63295e-020,
1703,1.27018e-021,3.61379e-020,
1704,1.26682e-021,3.59465e-020,
1705,1.26377e-021,3.57735e-020,
1706,1.26132e-021,3.56348e-020,
1707,1.25968e-021,3.55422e-020,
1708,1.25902e-021,3.55047e-020,
1709,1.25939e-021,3.55251e-020,
1710,1.26076e-021,3.56015e-020,
1711,1.26294e-021,3.57246e-020,
1712,1.26576e-021,3.58841e-020,
1713,1.26897e-021,3.60663e-020,
1714,1.27229e-021,3.62562e-020,
1715,1.27535e-021,3.6432e-020,
1716,1.27789e-021,3.65781e-020,
1717,1.27972e-021,3.66851e-020,
1718,1.28063e-021,3.67383e-020,
1719,1.2806e-021,3.6737e-020,
1720,1.27966e-021,3.66828e-020,
1721,1.27785e-021,3.65774e-020,
1722,1.27537e-021,3.64343e-020,
1723,1.27241e-021,3.62636e-020,
1724,1.26928e-021,3.6085e-020,
1725,1.26628e-021,3.59135e-020,
1726,1.26371e-021,3.57681e-020,
1727,1.26171e-021,3.56557e-020,
1728,1.2606e-021,3.55938e-020,
1729,1.26039e-021,3.55826e-020,
1730,1.26117e-021,3.56275e-020,
1731,1.26278e-021,3.57188e-020,
1732,1.26507e-021,3.58483e-020,
1733,1.26783e-021,3.60044e-020,
1734,1.27079e-021,3.61728e-020,
1735,1.27366e-021,3.63375e-020,
1736,1.27623e-021,3.64845e-020,
1737,1.27816e-021,3.65969e-020,
1738,1.27929e-021,3.66629e-020,
1739,1.27959e-021,3.66825e-020,
1740,1.27896e-021,3.6647e-020,
1741,1.27749e-021,3.65631e-020,
1742,1.27527e-021,3.64367e-020,
1743,1.27255e-021,3.62803e-020,
1744,1.26958e-021,3.61104e-020,
1745,1.26664e-021,3.59416e-020,
1746,1.26397e-021,3.57895e-020,
1747,1.2619e-021,3.5671e-020,
1748,1.26054e-021,3.5593e-020,
1749,1.26009e-021,3.55667e-020,
1750,1.26051e-021,3.55896e-020,
1751,1.26182e-021,3.56631e-020,
1752,1.2639e-021,3.57798e-020,
1753,1.26658e-021,3.59315e-020,
1754,1.26957e-021,3.6101e-020,
1755,1.27267e-021,3.62777e-020,
1756,1.27552e-021,3.64408e-020,
1757,1.27787e-021,3.65762e-020,
1758,1.27952e-021,3.66722e-020,
1759,1.28022e-021,3.67145e-020,
1760,1.28002e-021,3.6705e-020,
1761,1.27891e-021,3.66422e-020,
1762,1.27694e-021,3.65304e-020,
1763,1.27438e-021,3.63844e-020,
1764,1.2714e-021,3.6215e-020,
1765,1.26831e-021,3.60387e-020,
1766,1.26531e-021,3.58679e-020,
1767,1.26284e-021,3.57271e-020,
1768,1.26096e-021,3.56204e-020,
1769,1.25991e-021,3.55602e-020,
1770,1.25974e-021,3.555e-020,
1771,1.26053e-021,3.55949e-020,
1772,1.26213e-021,3.56851e-020,
1773,1.26444e-021,3.58153e-020,
1774,1.26724e-021,3.59731e-020,
1775,1.27021e-021,3.61419e-020,
1776,1.27315e-021,3.63089e-020,
1777,1.27575e-021,3.64571e-020,
1778,1.27785e-021,3.65768e-020,
1779,1.27915e-021,3.66499e-020,
1780,1.27955e-021,3.6672e-020,
1781,1.27911e-021,3.66464e-020,
1782,1.27777e-021,3.65697e-020,
1783,1.27571e-021,3.64525e-020,
1784,1.27311e-021,3.63049e-020,
1785,1.27018e-021,3.61398e-020,
1786,1.26727e-021,3.59763e-020,
1787,1.26457e-021,3.58251e-020,
1788,1.26238e-021,3.57018e-020,
1789,1.26087e-021,3.56168e-020,
1790,1.26021e-021,3.55785e-020,
1791,1.26039e-021,3.55881e-020,
1792,1.26149e-021,3.56489e-020,
1793,1.26334e-021,3.57521e-020,
1794,1.2657e-021,3.58844e-020,
1795,1.26844e-021,3.604e-020,
1796,1.27131e-021,3.62035e-020,
1797,1.27399e-021,3.63571e-020,
1798,1.27625e-021,3.64876e-020,
1799,1.27791e-021,3.65848e-020,
1800,1.27881e-021,3.66374e-020,
1801,1.27888e-021,3.6642e-020,
1802,1.27809e-021,3.65975e-020,
1803,1.27652e-021,3.6507e-020,
1804,1.27436e-021,3.63827e-020,
1805,1.27179e-021,3.62346e-020,
1806,1.26902e-021,3.60754e-020,
1807,1.26635e-021,3.59224e-020,
1808,1.26402e-021,3.57899e-020,
1809,1.26229e-021,3.56911e-020,
1810,1.26126e-021,3.56327e-020,
1811,1.26105e-021,3.56202e-020,
1812,1.26162e-021,3.56529e-020,
1813,1.26293e-021,3.57275e-020,
1814,1.26487e-021,3.58384e-020,
1815,1.26723e-021,3.59734e-020,
1816,1.26978e-021,3.61183e-020,
1817,1.27233e-021,3.62647e-020,
1818,1.27453e-021,3.63905e-020,
1819,1.27623e-021,3.64887e-020,
1820,1.27725e-021,3.65476e-020,
1821,1.2775e-021,3.65626e-020,
1822,1.27703e-021,3.65353e-020,
1823,1.27578e-021,3.64642e-020,
1824,1.27391e-021,3.63575e-020,
1825,1.27157e-021,3.62249e-020,
1826,1.26905e-021,3.60819e-020,
1827,1.26656e-021,3.59394e-020,
1828,1.26425e-021,3.58077e-020,
1829,1.26243e-021,3.5704e-020,
1830,1.26134e-021,3.56398e-020,
1831,1.26096e-021,3.56168e-020,
1832,1.26142e-021,3.56406e-020,
1833,1.26257e-021,3.57049e-020,
1834,1.2644e-021,3.58078e-020,
1835,1.26674e-021,3.59415e-020,
1836,1.26934e-021,3.60906e-020,
1837,1.27198e-021,3.62431e-020,
1838,1.27439e-021,3.63828e-020,
1839,1.27635e-021,3.64956e-020,
1840,1.27768e-021,3.65729e-020,
1841,1.27824e-021,3.66055e-020,
1842,1.27802e-021,3.65921e-020,
1843,1.27703e-021,3.6535e-020,
1844,1.27531e-021,3.64366e-020,
1845,1.27303e-021,3.63058e-020,
1846,1.27042e-021,3.61575e-020,
1847,1.26768e-021,3.60027e-020,
1848,1.26513e-021,3.58587e-020,
1849,1.26301e-021,3.57389e-020,
1850,1.26142e-021,3.56492e-020,
1851,1.26055e-021,3.55996e-020,
1852,1.26056e-021,3.55989e-020,
1853,1.26137e-021,3.56431e-020,
1854,1.26287e-021,3.57259e-020,
1855,1.26504e-021,3.5847e-020,
1856,1.2675e-021,3.59863e-020,
1857,1.27019e-021,3.61388e-020,
1858,1.27277e-021,3.62868e-020,
1859,1.275e-021,3.64154e-020,
1860,1.27667e-021,3.65125e-020,
1861,1.27768e-021,3.65719e-020,
1862,1.27786e-021,3.6583e-020,
1863,1.27734e-021,3.65532e-020,
1864,1.27601e-021,3.64774e-020,
1865,1.27408e-021,3.63661e-020,
1866,1.27167e-021,3.62282e-020,
1867,1.2691e-021,3.60816e-020,
1868,1.26647e-021,3.59318e-020,
1869,1.26411e-021,3.57985e-020,
1870,1.26215e-021,3.5688e-020,
1871,1.26085e-021,3.56155e-020,
1872,1.26032e-021,3.55856e-020,
1873,1.2606e-021,3.56014e-020,
1874,1.26165e-021,3.56598e-020,
1875,1.26337e-021,3.5756e-020,
1876,1.26559e-021,3.58812e-020,
1877,1.26813e-021,3.60256e-020,
1878,1.27068e-021,3.61701e-020,
1879,1.27309e-021,3.63079e-020,
1880,1.27506e-021,3.64212e-020,
1881,1.27644e-021,3.65006e-020,
1882,1.27707e-021,3.65381e-020,
1883,1.27703e-021,3.6536e-020,
1884,1.27623e-021,3.64905e-020,
1885,1.27476e-021,3.64063e-020,
1886,1.2728e-021,3.62946e-020,
1887,1.27043e-021,3.61597e-020,
1888,1.26794e-021,3.60173e-020,
1889,1.26561e-021,3.58848e-020,
1890,1.26357e-021,3.57692e-020,
1891,1.26214e-021,3.56874e-020,
1892,1.2613e-021,3.564e-020,
1893,1.26123e-021,3.56358e-020,
1894,1.26191e-021,3.56732e-020,
1895,1.26326e-021,3.57481e-020,
1896,1.26513e-021,3.58539e-020,
1897,1.26745e-021,3.59857e-020,
1898,1.26983e-021,3.61213e-020,
1899,1.2722e-021,3.62569e-020,
1900,1.27428e-021,3.63762e-020,
1901,1.27589e-021,3.64697e-020,
1902,1.27688e-021,3.65267e-020,
1903,1.27712e-021,3.65403e-020,
1904,1.27661e-021,3.65114e-020,
1905,1.27545e-021,3.64447e-020,
1906,1.27371e-021,3.63457e-020,
1907,1.27157e-021,3.62244e-020,
1908,1.26919e-021,3.60887e-020,
1909,1.2668e-021,3.59542e-020,
1910,1.26471e-021,3.58363e-020,
1911,1.26304e-021,3.57417e-020,
1912,1.26195e-021,3.56802e-020,
1913,1.2615e-021,3.56543e-020,
1914,1.26185e-021,3.56723e-020,
1915,1.26283e-021,3.57268e-020,
1916,1.26436e-021,3.5812e-020,
1917,1.26639e-021,3.5926e-020,
1918,1.26869e-021,3.60561e-020,
1919,1.27098e-021,3.61869e-020,
1920,1.27309e-021,3.63079e-020,
1921,1.27484e-021,3.64092e-020,
1922,1.27607e-021,3.64812e-020,
1923,1.27665e-021,3.65151e-020,
1924,1.27654e-021,3.65097e-020,
1925,1.27582e-021,3.64684e-020,
1926,1.2745e-021,3.63922e-020,
1927,1.27268e-021,3.62875e-020,
1928,1.27056e-021,3.61663e-020,
1929,1.2683e-021,3.60375e-020,
1930,1.26622e-021,3.59189e-020,
1931,1.26435e-021,3.58138e-020,
1932,1.26297e-021,3.57367e-020,
1933,1.2622e-021,3.56935e-020,
1934,1.2621e-021,3.56881e-020,
1935,1.26266e-021,3.57194e-020,
1936,1.26386e-021,3.57866e-020,
1937,1.26554e-021,3.58807e-020,
1938,1.26755e-021,3.59937e-020,
1939,1.26967e-021,3.61136e-020,
1940,1.27176e-021,3.62326e-020,
1941,1.27358e-021,3.6337e-020,
1942,1.275e-021,3.64193e-020,
1943,1.27587e-021,3.647e-020,
1944,1.27609e-021,3.64836e-020,
1945,1.27576e-021,3.64658e-020,
1946,1.27483e-021,3.64125e-020,
1947,1.27331e-021,3.63258e-020,
1948,1.27147e-021,3.62201e-020,
1949,1.26944e-021,3.61032e-020,
1950,1.26732e-021,3.59831e-020,
1951,1.26538e-021,3.58724e-020,
1952,1.26386e-021,3.5786e-020,
1953,1.26284e-021,3.57286e-020,
1954,1.26234e-021,3.57015e-020,
1955,1.2625e-021,3.57109e-020,
1956,1.26329e-021,3.57563e-020,
1957,1.26456e-021,3.58288e-020,
1958,1.2663e-021,3.59264e-020,
1959,1.26821e-021,3.60348e-020,
1960,1.27019e-021,3.6147e-020,
1961,1.2721e-021,3.62555e-020,
1962,1.2737e-021,3.63462e-020,
1963,1.27483e-021,3.64117e-020,
1964,1.27543e-021,3.64458e-020,
1965,1.27537e-021,3.64432e-020,
1966,1.27482e-021,3.64125e-020,
1967,1.27369e-021,3.63483e-020,
1968,1.27208e-021,3.62568e-020,
1969,1.27021e-021,3.61496e-020,
1970,1.26825e-021,3.60374e-020,
1971,1.26638e-021,3.59302e-020,
1972,1.26472e-021,3.58356e-020,
1973,1.26351e-021,3.57657e-020,
1974,1.26281e-021,3.57253e-020,
1975,1.26272e-021,3.57201e-020,
1976,1.26321e-021,3.57482e-020,
1977,1.26429e-021,3.58091e-020,
1978,1.26578e-021,3.58946e-020,
1979,1.26757e-021,3.59973e-020,
1980,1.26955e-021,3.61108e-020,
1981,1.27139e-021,3.62165e-020,
1982,1.27305e-021,3.63113e-020,
1983,1.27432e-021,3.63842e-020,
1984,1.27511e-021,3.64296e-020,
1985,1.27536e-021,3.64432e-020,
1986,1.27501e-021,3.6423e-020,
1987,1.27414e-021,3.6373e-020,
1988,1.27273e-021,3.62935e-020,
1989,1.271e-021,3.61953e-020,
1990,1.26909e-021,3.60867e-020,
1991,1.26717e-021,3.59779e-020,
1992,1.26544e-021,3.58802e-020,
1993,1.26401e-021,3.57997e-020,
1994,1.2631e-021,3.57473e-020,
1995,1.26278e-021,3.57282e-020,
1996,1.26299e-021,3.57387e-020,
1997,1.26381e-021,3.57834e-020,
1998,1.26509e-021,3.58543e-020,
1999,1.2668e-021,3.59497e-020,
